485903,1,26.15114,-80.25695,"Q'Rico Latin fusion",QRico-Latin-fusion,"2112 N University Dr",33322,,,26304874,3,1,,,"(954) 572-2818",1,,,,,,,q-rico@hotmail.com,,,"Mo-Th 09:00-23:00; Fr-Sa 09:00-05:00; Su 09:00-23:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485904,1,38.8376,-97.60364,"Little Darlings Academy",Little-Darlings-Academy,"212 S Front St",67401,,,23514,116,1,,,"(785) 493-1989",1,,,,,http://www.littledarlingsacademy.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485905,1,39.14066,-84.501,"Clinical Research Center",Clinical-Research-Center,"3333 Burnet Ave",45229,,,5018,115,1,,,"(513) 636-4412",1,,,,,http://clinicalresearchcenter.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485906,1,35.97621,-114.83827,"Yosemite Association",Yosemite-Association,"601 Nevada Way",89005,,,2837,128,1,,,"(702) 293-8765",1,,,,,http://www.yosemiteconservancy.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485907,1,26.21437,-98.3212,"Diaz Diner",Diaz-Diner,"501 E 9th St",78572,,,17502,116,1,,,"(956) 581-9600",1,,,,,http://www.dennys.com,,,,,"Mo 06:00-20:00; Sa 06:00-20:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485908,1,29.75892,-95.36738,"John Craven Atty",John-Craven-Atty,"910 Louisiana St",77002,,,29,2,1,,,"(713) 229-1434",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485909,1,33.92321,-117.96721,"Habra Personal La Injury Lawyer",Habra-Personal-La-Injury-Lawyer,"770 S Beach Blvd",90631,,,14109,104,1,,,"(562) 371-9423",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485910,1,41.76139,-88.1521,"Dr. Hsien-Ta Fang, MD",Dr-Hsien-Ta-Fang-MD,"120 Spalding Dr Ste 410",60540,,,18353,113,1,,,"(888) 868-6532",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485911,1,41.35094,-72.41778,"Seaflour Foods",Seaflour-Foods,"90 Main St",06409,,,4527,106,1,,,"(860) 767-2031",1,,,,,http://www.seaflourfoods.com,,,,,"Mo-Fr 08:00-15:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485912,1,25.890232,-80.210106,"TONY SR. PAINTING SERVICES INC.",TONY-SR-PAINTING-SERVICES-INC,"PO Box 680172",33168,,,405,3,1,,,"(786) 286-5182",1,,,,,,,,"PAINTING,PRESURE CLEANING, DRIVE WAY PAINTING",,"Mo-Su 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485913,1,38.90507,-77.05268,"Washington Laser Eye Center",Washington-Laser-Eye-Center,"2440 M St NW Ste 516",20037,,,20305,33,1,,,"(202) 450-6895",1,,,,,http://www.smilereminder.com/vs/columbia_eye_associates,,columbiaeyedc@gmail.com,,,"Mo-Fr 08:30-16:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485914,1,35.96895,-86.49491,"Dr. Richard Anderson, DDS",Dr-Richard-Anderson-DDS,"840 Nissan Dr",37167,,,24729,107,1,,,"(615) 645-0462",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485915,1,40.89889,-73.30591,"Jarocki, Christine, DPM",Jarocki-Christine-DPM,"79 Middleville Rd",11768,,,19554,24,1,,,"(586) 610-1387",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485916,1,40.72183,-73.95994,"A-I-A Corp",A-I-A-Corp,"67 Kent Ave",11249,,,145,4,1,,,"(718) 782-2601",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485917,1,33.62438,-83.975,"Realty Ventures Group",Realty-Ventures-Group,"2060 Eastside Dr",30013,,,5786,110,1,,,"(678) 750-1930",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485918,1,33.695843,-117.88537,"Springleaf Financial Services",Springleaf-Financial-Services,"3853 S Bristol St",92704,,,23711,104,1,,,"(714) 540-8878",1,,,,,http://www.springleaffinancial.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485919,1,43.57527,-84.84815,"Gusman Lawn and Landscaping",Gusman-Lawn-and-Landscaping,"14 w bluegrass",48858,,,26304924,10,1,,,"(989) 317-3090",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485920,1,34.11524,-118.26307,Segray,Segray,"3538 Hollydale Dr",90039,,,113,1,1,,,"(323) 953-4878",1,,,,,http://www.segray.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485921,1,33.62513,-97.14384,"First Baptist Church Center Of Hope",First-Baptist-Church-Center-Of-Hope,"209 E Elm St",76240,,,101,3,1,,,"(940) 665-4673",1,,,,,,,,Baptist,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485922,1,33.40884,-117.15788,"Hesketh Growers",Hesketh-Growers,"1492 Rainbow Valley Blvd",92028,,,8798,104,1,,,"(760) 723-0272",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485923,1,42.04987,-88.08344,"Paul H K Hageman & Associates LTD",Paul-H-K-Hageman-&-Associates-LTD,"120 W Golf Rd Ste 101",60195,,,23877,113,1,,,"(847) 519-9952",1,,,,,,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485924,1,44.49548,-92.89283,"Cosa Bella",Cosa-Bella,"31265 County 24 Blvd",55009,,,4038,123,1,,,"(507) 263-7300",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485925,1,41.2547,-95.9784,"Harms, Taylor, MD",Harms-Taylor-MD,"982055 Nebraska Medical Ctr",68198,,,20146,33,1,,,"(402) 559-7268",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485926,1,40.72861,-73.62912,"Women's Healthcare",Womens-Healthcare,"104 Washington Ave",11530,,,9871,100,1,,,"(516) 564-0006",1,,,,,http://nycommunityhealth.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485927,1,26.71848,-80.0415,"Plaza Hair & Nails",Plaza-Hair-&-Nails,"327 Royal Poinciana Way",33480,,,25520236,109,1,,,"(561) 833-8349",1,,,,,,,,,,"Mo-Fr 11:00-19:00; Su 11:00-19:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485928,1,43.09528,-77.42379,"Eastside Cafe Pizza Pasta and More",Eastside-Cafe-Pizza-Pasta-and-More,"303 Macedon Center Rd",14450,,,8754,132,1,,,,1,,,,,,,chris@kkcmarketing.com,"We prided ourselves in preparing the freshest food using only the finest ingredients, from our daily homemade bread, soup and sauces to our fresh roasted meats. Chef Sal Cimino believes that you cannot compromise on quality.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485929,1,28.01012,-82.78814,"Twice As Nice",Twice-As-Nice,"674 Douglas Ave",34698,,,233,3,1,,,"(727) 734-1401",1,,,,,http://twiceasnicestore.com,,twiceasnice@twiceasnicestore.com,,,"Mo-Sa 10:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485930,1,41.23848,-81.78851,"Avery Dennison Corp",Avery-Dennison-Corp,"2845 Center Rd",44212,,,3401,110,1,,,"(330) 220-2870",1,,,,,http://averydennison.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485931,1,33.90799,-118.07068,"Norwalk Aquatics Pavilion",Norwalk-Aquatics-Pavilion,"12301 Sproul St",90650,,,25519356,104,1,,,"(562) 929-5622",1,,,,,http://www.ci.norwalk.ca.us/city-hall/departments/recreation-park-services/aquatic-pavilion,,,,,"Mo-Fr 08:00-21:30; Sa-Su 09:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485932,1,40.396614,-74.355225,"Art Of Beauty",Art-Of-Beauty,"27 Marlin Rd",08857,,,25519704,130,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485933,1,40.75413,-73.9651,"Jennifer Cooper Stelwagon M D",Jennifer-Cooper-Stelwagon-M-D,"420 E 51st St Ste 6",10022,,,40,4,1,,,"(212) 879-1970",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485934,1,43.62895,-116.2746,"Cole Meadows Apartments",Cole-Meadows-Apartments,"7440 W Holbrook Ln",83704,,,2704,112,1,,,"(208) 377-4459",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485935,1,28.08995,-82.45162,SmartStyle,SmartStyle,"15302 N Nebraska Ave",33613,,,26075,109,1,,,"(813) 632-1203",1,,,,,https://www.smartstyle.com/en-us/locations/fl/tampa/located-inside-walmart-3197-haircuts-3992.html,,,"SmartStyle in Tampa provides a full range of hair services including haircuts for women, men, and kids, color services, perms, styling and waxing in a relaxing environment. And after you get your new look, shop for top-quality shampoo, conditioner and styling products that will keep it looking great. Stop by today at SmartStyle located at 15302 N Nebraska Ave Located Inside Walmart #3197 to get a great new look at an affordable price.",,"Mo-Sa 09:00-20:00; Su 10:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485936,1,36.86738,-81.42264,"Dollar General",Dollar-General,"5817 Lee Hwy",24311,,,1190,103,1,,,"(276) 243-0529",1,,,,,http://www.dollargeneral.com,,,"Dollar General is the nation's largest small-box discount retailer. We make shopping for everyday needs simpler by offering the most popular brands at low everyday prices in convenient locations.",,"Mo-Su 08:00-22:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485937,1,39.61239,-77.69159,"Family Life Ministry AME Church",Family-Life-Ministry-AME-Church,"1801 Dual Hwy",21740,,,11173,114,1,,,"(240) 338-1154",1,,,,,http://familylifeministry.net,,familylifeministryamechurch@gmail.com,,,"We 06:00-19:00; Su 10:00-12:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485938,1,44.56463,-92.53533,"Rivertown Comics & Games",Rivertown-Comics-&-Games,"432 W 3rd St",55066,,,22182,123,1,,,"(651) 327-2626",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485939,1,43.01327,-75.99751,"Klepper Construction Inc",Klepper-Construction-Inc,"122 Marangale Rd",13104,,,16060,113,1,,,"(315) 682-4227",1,,,,,http://www.klepperconstruction.com,,dklepper@twcny.rr.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485940,1,37.34221,-122.07149,"Direct Sat TV",Direct-Sat-TV,"2175 Grant Rd",94024,,,15490,104,1,,,"(877) 212-1294",1,,,,,http://www.directsattv.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485941,1,40.38577,-104.75777,"Hope Centre Foursquare Church",Hope-Centre-Foursquare-Church,"4754 W 31st St",80634,,,10809,105,1,,,"(970) 352-0163",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485942,1,33.37739,-86.81054,"Wynfrey Hotel Executive Club",Wynfrey-Hotel-Executive-Club,"3000 Riverchase Galleria",35244,,,26304923,24,1,,,"(205) 986-4011",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485943,1,35.03874,-86.75425,"Blanch Grocery & Deli",Blanch-Grocery-&-Deli,"1627 Ardmore Hwy",38488,,,26017,104,1,,,"(931) 425-0658",1,,,,,,,,,,"Mo-Sa 04:30-20:00; Su 07:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485944,1,34.27601,-119.21782,Aero-Concrete,Aero-Concrete,"5691 Amherst St",93003,,,27292,104,1,,,"(805) 207-2291",1,,,,,,,aeroconcrete@roadrunner.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485945,1,34.043438,-118.271614,"French Bistro",French-Bistro,"1216 1/2 Santee St",90015,,,113,1,1,,,"(213) 747-7026",1,,,,,http://frenchamericanbistro.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485946,1,43.51066,-112.01281,"Used Furniture Buyers",Used-Furniture-Buyers,"910 E Lincoln Rd",83401,,,12789,112,1,,,"(208) 716-9491",1,,,,,http://www.usedfurniturebuyers.com,,,"We are interested in buying sofas. LOVESEATS. Recliners. Chairs. Accent chairs. Tables. Dining room tables and chairs. China hutches. Book cases. Bedroom furniture and more. We are especially interested in higher quality name brand used furniture and anything leather.",,"Tu-Fr 10:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485947,1,32.92125,-79.81568,Ikhana,Ikhana,"2744 Rush Haven Dr",29466,,,18087,103,1,,,"(843) 388-3462",1,,,,,http://ikhanainc.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485948,1,41.97804,-91.66571,"National Leasing Co",National-Leasing-Co,"222 3rd St SE Ste 230",52401,,,4465,115,1,,,"(319) 362-1911",1,,,,,http://nationalleasing.com,,,,,"Mo-Fr 07:30-17:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485949,1,32.79089,-96.7803,"Sleep Centers of Texas",Sleep-Centers-of-Texas,"3600 Gaston Ave Ste 706",75246,,,153,2,1,,,"(214) 827-0330",1,,,,,http://www.baylorhealth.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485950,1,27.74526,-98.0404,"Precision Energy Services",Precision-Energy-Services,"2280 Harkins",78332,,,255431,143,1,,,,1,,,,,http://eeslp.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485951,1,38.6799,-85.16931,"Carrollton Internal Medicine",Carrollton-Internal-Medicine,"307 11th St",41008,,,4223,100,1,,,"(502) 732-9922",1,,,,,http://louisvillepodiatryky.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485953,1,39.01958,-94.65577,"Etc Advertising & Promotions",Etc-Advertising-&-Promotions,"6005 Martway St Ste 103",66202,,,17502,116,1,,,"(913) 789-7192",1,,,,,http://etcadvertising.com,,,,,"Mo-Fr 09:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485954,1,36.1512,-86.80684,"Jaime Romero Jr",Jaime-Romero-Jr,"207 23rd Ave N",37203,,,18388,103,1,,,"(615) 320-1392",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485955,1,34.27638,-118.78125,"West Coast Medical Management",West-Coast-Medical-Management,"2279 Agate Ct",93065,,,24553,104,1,,,"(805) 581-2279",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485956,1,39.365173,-94.36211,"Cloud Fence",Cloud-Fence,,65675,,,12710,125,1,,,"(417) 818-7584",1,,,,,http://facebook.com,,keithleycristy@yahoo.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485957,1,35.01442,-85.18793,"Tindell, Denise Ann Agt",Tindell-Denise-Ann-Agt,"1200 Premier Dr",37421,,,4751,136,1,,,"(423) 664-1600",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485958,1,39.364876,-75.87073,"Sassafras River Drawbridge",Sassafras-River-Drawbridge,"Sassafras Riv",21635,,,9799,101,1,,,"(410) 648-5752",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485959,1,43.439438,-102.21242,"Badlands Headstart",Badlands-Headstart,"7958 Lakota Prairie Dr",57752,,,14067,141,1,,,"(800) 598-5859",1,,,,,http://www.badlandshs.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485960,1,42.25169,-83.47896,"Load Side Electric Co",Load-Side-Electric-Co,"7061 Edwards Rd",48111,,,26304925,10,1,,,"(734) 751-6436",1,,,,,http://www.loadsideelectricco.com,,contact@loadsideelectric.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485961,1,39.4591,-87.30717,"Hoosier Aviation",Hoosier-Aviation,"581 S Airport St",47803,,,26237,114,1,,,"(812) 877-7600",1,,,,,http://www.hoosieraviation.com,,info@hoosieraviation.com,,,"Mo-Su 07:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485962,1,39.81677,-88.96734,"Lasater Engineering LTD",Lasater-Engineering-LTD,"2121 S Imboden Ct",62521,,,6730,100,1,,,"(217) 425-1942",1,,,,,http://lasatereng.com,,nmr@decaturcenter.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485963,1,35.12968,-106.5857,"Jackson Lewis PC",Jackson-Lewis-PC,"4300 San Mateo Blvd NE",87110,,,255364,131,1,,,"(505) 878-0515",1,,,,,http://www.jacksonlewis.com/office/albuquerque,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485964,1,32.88189,-96.69445,"Dearlership Experts",Dearlership-Experts,"10935 Estate Ln",75238,,,153,2,1,,,"(214) 628-9494",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485965,1,43.6233,-72.15013,"Shrine Of Our Lady-La Salette",Shrine-Of-Our-Lady-La-Salette,"417 Nh Route 4a",03748,,,8387,106,1,,,"(603) 632-7087",1,,,,,http://lasaletteofenfield.org,,eubankms@gmail.com,,,"Mo-Su 09:30-17:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485966,1,40.70023,-73.90528,"Ten Fingers Inc",Ten-Fingers-Inc,"5620 Myrtle Ave",11385,,,22500,130,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485967,1,48.43055,-122.31335,"Boys & Girls Club-Skagit",Boys-&-Girls-Club-Skagit,"1100 N Laventure Rd",98273,,,18126,100,1,,,"(360) 428-6995",1,,,,,http://www.bgca.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485968,1,42.44291,-79.33599,"Green Acres I",Green-Acres-I,"102 Temple St",14063,,,9596,102,1,,,"(716) 679-7733",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485969,1,47.17339,-122.48324,"Grand Music Studio",Grand-Music-Studio,"9205 S Tacoma Way",98499,,,313,22,1,,,"(253) 292-0521",1,,,,,,,grandmusicstudio1@gmail.com,,,"Mo-Su 05:00-02:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485970,1,37.98143,-122.06481,"Brg Dyno Service",Brg-Dyno-Service,"110 2nd Ave S",94553,,,16379,104,1,,,"(925) 680-2560",1,,,,,http://www.brgracing.com,,kc@brgracing.com,,,"Mo-Fr 09:00-17:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485971,1,40.96697,-81.56411,"Siffrin Inc",Siffrin-Inc,"1153 Southcrest Dr",44319,,,18644,125,1,,,"(330) 645-6722",1,,,,,http://www.siffrin.com,,,"Siffrin is a nonprofit transition service organization that supports individuals with disabilities. Established in 1976, the organization serves more than 300 individuals and provides employment support services that include job development and training for people with disabilities. It offers a range of community support services that includes assistance with money management, grocery shopping and menu planning. Siffrin provides a day services program, The Bridge Day Services, which includes daily living skills training, lawn maintenance, religious education and housekeeping services. The organization offers classes in creative thinking, music, dance, theater, health and safety, and arts and crafts. It additionally provides fiscal services that include financial guidance and long-term planning. Siffrin is accredited by the Rehabilitation Accreditation Commission and is licensed by the Ohio Department of Mental Retardation and Developmental Disabilities.",,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485972,1,40.31706,-80.0879,"Gallis, Christine M, MD",Gallis-Christine-M-MD,"2535 Washington Rd",15241,,,240,5,1,,,"(412) 283-0110",1,,,,,http://westpennobgyn.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485973,1,42.35869,-71.05536,"Andrew P Boucher Lwyr",Andrew-P-Boucher-Lwyr,"75 State St",02109,,,10,15,1,,,"(617) 951-9000",1,,,,,http://cdmsmith.com,,webmaster@cdmsmith.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485974,1,38.86673,-83.78505,"Professional Realty & Auctn Co",Professional-Realty-&-Auctn-Co,"203 W Main St",45168,,,19617,24,1,,,"(937) 377-4301",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485975,1,42.28351,-71.07123,"Dr. Brad Shattuck, DO",Dr-Brad-Shattuck-DO,"800 Washington St Apt 1007",02124,,,7198,121,1,,,"(617) 636-7802",1,,,,,https://www.tuftsmedicalcenter.org/About-Us/Locations-and-Directions.aspx,,,,,"Mo-Su 12:00-23:59","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485976,1,38.18573,-122.14134,"Golden West Meteorology",Golden-West-Meteorology,"914 Marietta Ct",94534,,,275,29,1,,,"(707) 864-6799",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485977,1,33.15977,-94.96669,"Connect Hearing",Connect-Hearing,"506 N Washington Ave",75455,,,18087,103,1,,,"(903) 572-9621",1,,,,,http://www.connecthearing.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485978,1,34.01218,-84.09961,"Lucisano Insurance Agency",Lucisano-Insurance-Agency,"3224 Islesworth Trce",30097,,,7413,110,1,,,"(770) 622-9559",1,,,,,http://www.lucisanoinsurance.net,,,,,"Mo-Fr 08:30-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485980,1,34.06332,-118.39943,"Gregory Way Gallery",Gregory-Way-Gallery,"245 S Beverly Dr",90212,,,2289,104,1,,,"(818) 577-3506",1,,,,,http://gregorywaygallery.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485981,1,40.09066,-74.2334,"Complete Sales Solutions",Complete-Sales-Solutions,"39 Saint Nicholas Ave",08701,,,313,22,1,,,"(732) 534-9700",1,,,,,http://thecssway.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485982,1,42.84425,-78.51672,"Broad R Concrete",Broad-R-Concrete,"S1593 Three Rod Rd",14004,,,255375,115,1,,,"(716) 655-3556",1,,,,,http://www.rbroadconcrete.com,,customerservice@rbroadconcrete.com,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485983,1,39.98608,-74.14485,"Atlas World of Roofing",Atlas-World-of-Roofing,"1125 Frontage Rd",08753,,,26528,130,1,,,,1,,,,,http://11163368-142089.domain.domaingateway.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485984,1,36.08699,-79.83818,"Ann Taylor",Ann-Taylor,"3334 W Friendly Ave Ste 101",27410,,,10897,100,1,,,"(336) 299-9118",1,,,,,http://www.anntaylor.com,,,,,"Mo 01:00-22:00; Tu-Fr 09:00-22:00; Sa 06:00-22:00; Su 01:00-22:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485985,1,42.41522,-71.07742,Jambochef,Jambochef,"420 Pearl St",02148,,,15951,113,1,,,"(781) 321-7400",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485986,1,33.91937,-98.49094,Clearwire,Clearwire,"301 Lee St",76301,,,25528811,143,1,,,"(940) 716-0199",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485987,1,38.94938,-76.74498,"Bowie Health Center-Emergency Medical Care",Bowie-Health-Center-Emergency-Medical-Care,"15001 Health Center Dr",20716,,,2871,102,1,,,"(301) 262-5511",1,,,,,,,,,,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485988,1,40.67438,-73.87818,"Tage Gold Exchange",Tage-Gold-Exchange,"2552 Pitkin Ave",11208,,,145,4,1,,,"(347) 350-6675",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485989,1,38.81337,-89.9568,"Charter Business",Charter-Business,"4767 Signature Industrial Dr",62025,,,7962,100,1,,,"(855) 522-4965",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485990,1,39.93443,-75.30145,"Dci Products",Dci-Products,"100 Mill Rd Ste 7",19018,,,5283,138,1,,,"(484) 463-8738",1,,,,,http://www.dciproducts.com,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485991,1,29.80132,-95.27571,"Texas Tree Team",Texas-Tree-Team,"8505 North Loop E",77029,,,29,2,1,,,"(713) 672-6800",1,,,,,https://texastreeteam.com,,,"The Texas Tree Team is a professional tree care company providing arboricultural services to home owners and commercial clients in the Houston Metro area. Our staff of trained professionals is qualified to assist you with all of your tree care needs. We specialize in Tree Planting, Fertilizing, Pruning and Removal. Our Experts can help you and your trees right from Planting to Stump Grinding and Removal. Based in Houston, The Texas Tree Team is a fully licensed and insured tree care company. We train our staff according to ANSI A300 standards to ensure work is done with utmost consideration for the safety of our customers and crew while maintaining the highest standards for quality in the Houston tree care industry. We are committed to building long term relationships with our customers by providing quality service at a competitive price and strive to make a lasting impression with every job we do.",,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
485992,1,41.03262,-73.76753,"Law Office of Thomas Agoglia",Law-Office-of-Thomas-Agoglia,"199 Main St Ste 400",10601,,,135,4,1,,,"(914) 997-0006",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
