484845,1,34.02275,-118.39579,"Anderson, Linda, AGT",Anderson-Linda-AGT,"9703 Washington Blvd",90232,,,6339,104,1,,,"(310) 204-2250",1,,,,,http://www.statefarm.com,,,"Our mission is to help people manage the risks of everyday life, recover from the unexpected and realize their dreams.",,"Mo-Fr 08:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484846,1,26.16236,-80.2566,"Word Of Faith Healing Ministry",Word-Of-Faith-Healing-Ministry,"3000 N University Dr",33322,,,26304874,3,1,,,"(954) 733-1750",1,,,,,http://www.wordoffaithhealing.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484847,1,30.765553,-90.51005,"Front Porch Restaurant",Front-Porch-Restaurant,"13012 Tangipahoa Ave",70456,,,22971,109,1,,,"(985) 747-2222",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484848,1,48.69738,-116.31238,"Rex Theater Tea Co.",Rex-Theater-Tea-Co,"7222 Main St",83805,,,2765,112,1,,,"(208) 621-4090",1,,,,,http://www.rextheaterteaco.com,,amyc@aol.com,"Rex Theater Tea Co. opened in April 2016 and is located inside the historic Rex Theater. Since then, trained Tea Specialists have been serving certified organic, fair trade certified and kosher full leaf teas and herbs from around the world inviting you in a daring new venture into the uncharted territories of tea love.",,"Mo-Sa 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484849,1,21.34608,-157.91415,"St Philomena Early Learning Center",St-Philomena-Early-Learning-Center,"3300 Ala Laulani St",96818,,,234,40,1,,,"(808) 833-8080",1,,,,,http://www.stphilomenaearlylearningcenter.com,,"admin@stphilomenaelc.com; admin@spelc-hawaii.com",,,"Mo-Fr 06:30-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484850,1,34.732758,-87.31797,"Dison Group",Dison-Group,"16504 County Road 150",35618,,,6023,100,1,,,"(256) 637-2600",1,,,,,http://www.disongroup.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484851,1,37.79378,-122.401,"Ita Group",Ita-Group,"350 Sansome St",94104,,,190,1,1,,,"(415) 277-3200",1,,,,,https://www.itagroup.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484852,1,33.41742,-91.021,"Porter Alternator & Starter Svc",Porter-Alternator--Starter-Svc,"2412 Old Leland Rd",38703,,,10920,100,1,,,"(662) 332-1350",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484853,1,21.26979,-157.8112,"The Coffee Bean & Tea Leaf",The-Coffee-Bean--Tea-Leaf,"3206 Monsarrat Ave",96815,,,234,40,1,,,"(808) 734-1160",1,,,,,http://coffeebean.com,,,,,"Mo-Su 05:30-21:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484854,1,40.78201,-73.97938,"Creative Closets",Creative-Closets,"364 Amsterdam Ave",10024,,,40,4,1,,,"(212) 496-2473",1,,,,,http://creativeclosets.info,,,,,"Mo-We 10:00-18:00; Th 10:00-20:00; Fr-Sa 10:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484855,1,39.35344,-84.46205,"Paint By The Glass",Paint-By-The-Glass,"8179 Princeton Glendale Rd Ste G.",45069,,,356,5,1,,,"(513) 874-1101",1,,,,,,,paintbytheglass@gmail.com,,,"Th-Sa 06:30-21:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484856,1,43.09968,-75.23308,"Deja Vu Bar And Lounge",Deja-Vu-Bar-And-Lounge,"20 Bank Pl",13501,,,27100,113,1,,,"(315) 724-2521",1,,,,,http://www.cnydejavu.com,,dejavubarutica@gmail.com,,,"Th-Sa 04:00-02:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484857,1,43.06951,-77.51407,"The Sprinkler Connection, Inc.",The-Sprinkler-Connection-Inc,"PO Box 176",14534,,,21104,122,1,,,"(585) 398-3960",1,,,,,,,thesprinklerlady176@gmail.com,,,"Mo-Fr 08:00-17:00; Sa 08:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484858,1,34.05073,-118.25931,"Wexler, Jeffery D",Wexler-Jeffery-D,"601 S Figueroa St Ste 3900",90017,,,113,1,1,,,"(213) 892-4992",1,,,,,,,msugihara@mckennalong.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484859,1,47.40265,-122.32633,"Des Moines Orthodontic",Des-Moines-Orthodontic,"22221 7th Ave S Ste A",98198,,,49,31,1,,,"(206) 824-8288",1,,,,,http://www.desmoinesorthodontics.com,,,,,"Tu-Th 07:00-16:00; Fr 07:00-00:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484860,1,34.9713,-101.9198,"Kj's Coffee & Cafe",Kjs-Coffee--Cafe,"1202 23rd St",79015,,,4076,104,1,,,"(806) 654-3397",1,,,,,,,,"Small cafe that serves breakfast and lunch. We offer most any variety of coffees; hot, iced or blended. Smoothies and Creme sodas, too We serve fresh American favorites like Double Bacon Cheeseburgers with green chiles and jalapenos!",,"Mo-Sa 06:00-15:00; Su 07:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484861,1,41.762085,-72.74201,"International League Against",International-League-Against,"342 Nmain SSE301",06117,,,25528334,106,1,,,"(860) 586-7547",1,,,,,https://www.ilae.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484862,1,34.12684,-118.21927,"Everlasting Adult Daycare",Everlasting-Adult-Daycare,"4515 Eagle Rock Blvd",90041,,,113,1,1,,,"(323) 739-0981",1,,,,,,,,,,"Mo-Fr 08:30-15:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484863,1,38.54458,-121.7395,"Marks Auto Glass",Marks-Auto-Glass,"231 G St",95616,,,6621,104,1,,,"(530) 554-2870",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484864,1,32.2225,-110.88953,"Gaines, Edwin M",Gaines-Edwin-M,"4801 E Broadway Blvd Ste 400",85711,,,17,14,1,,,"(520) 623-4353",1,,,,,http://www.udalllaw.com,,egaines@ctur.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484865,1,41.7665,-71.52654,"Pippin Orchard Nurseries",Pippin-Orchard-Nurseries,"1199 Pippin Orchard Rd",02921,,,6117,139,1,,,"(401) 828-0358",1,,,,,,,support@pondsense.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484866,1,43.91895,-84.32764,"Rabbit Farm",Rabbit-Farm,"2298 Wieman Rd",48612,,,1856,100,1,,,"(989) 246-1520",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484867,1,38.66,-120.98072,"Country Club Gardens",Country-Club-Gardens,"3135 Garden Cir Apt 18",95682,,,26291303,240,1,,,"(530) 677-1646",1,,,,,http://comcast.net,,jmiltztrey@comcast.net,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484868,1,30.52454,-97.84808,"Garage Floor Effects Austin",Garage-Floor-Effects-Austin,"1102 Cedar Crest Dr",78613,,,4462,143,1,,,"(512) 666-7065",1,,,,,http://www.garageflooreffectsaustin.com,,harringtonmark66@yahoo.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484869,1,34.9066,-81.93276,"Atlantic Bridge",Atlantic-Bridge,"119 Ian Ct",29306,,,25075,140,1,,,"(864) 576-8888",1,,,,,http://www.atlantic-bridge.net,,,"Auto export and import service. Parts and accessories wholesale. Factory and aftermarket parts sales for the automotive industry. Vehicle shipping world wide, domestic trucking, sea transport. Daily air express shipping. Specializing on export to the European continent.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484870,1,28.05507,-82.40086,"Chem-Hydro Science and Consumer Products, LLC",Chem-Hydro-Science-and-Consumer-Products-LLC,"5004 E Fowler Ave",33617,,,26075,109,1,,,"(813) 924-6362",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484871,1,41.23347,-75.89889,"Mimi Beauty Salon",Mimi-Beauty-Salon,"281 High Blvd",18702,,,25528860,138,1,,,"(570) 371-3835",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484872,1,38.75879,-121.25388,"Steve Leighty DDS",Steve-Leighty-DDS,"584 N Sunrise Ave Ste 140",95661,,,22991,104,1,,,"(530) 886-8871",1,,,,,http://www.steveleightydds.com,,,,,"Mo 08:00-12:00; Tu 01:30-17:00; We-Fr 08:00-12:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484873,1,37.355026,-84.34434,"Mount Vernon Church Of God",Mount-Vernon-Church-Of-God,"160 W Main St",40456,,,18126,100,1,,,"(606) 256-3476",1,,,,,,,fbc@kyn.twcbc.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484874,1,42.26416,-70.862,"Cheney Paul & Judy",Cheney-Paul--Judy,"36 Barnstable Rd",02045,,,12624,110,1,,,"(781) 773-1305",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484875,1,26.06686,-80.21016,"DAVIE SLIDING DOOR",DAVIE-SLIDING-DOOR,"4701 Orange Dr",33314,,,26304878,3,1,,,"(954) 331-0669",1,,,,,,,,,,"Mo-Fr 08:00-16:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484876,1,33.83634,-84.38292,"Profiles Investigation Profiles Investigation",Profiles-Investigation-Profiles-Investigation,"2970 Peachtree Rd NW",30305,,,1,8,1,,,"(404) 365-6995",1,,,,,http://www.profilesinvestigations.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484877,1,40.03644,-86.00768,"Fox Prairie Enterprises",Fox-Prairie-Enterprises,"1100 S 13th St",46060,,,25519051,114,1,,,"(317) 773-3220",1,,,,,http://www.foxprairie.com,,cdye@theewebstore.com,,,"Mo-Su 12:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484878,1,29.74602,-95.36635,"Gossett Garland MD",Gossett-Garland-MD,"2000 Crawford St",77002,,,29,2,1,,,"(713) 659-2666",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484879,1,33.79556,-118.17659,"Orange Community Care",Orange-Community-Care,"2103 Orange Ave",90806,,,15392,104,1,,,"(562) 599-0856",1,,,,,,,,,,"Mo-Fr 07:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484880,1,34.17957,-80.24872,"Coleman A Doris",Coleman-A-Doris,"1621 Saint Charles Rd",29010,,,2424,120,1,,,"(803) 428-9487",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484881,1,36.81982,-119.83228,"David Kroeker General Contracting",David-Kroeker-General-Contracting,"2260 W Roberts Ave",93711,,,9674,104,1,,,"(559) 353-1014",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484882,1,40.86598,-73.43343,"Lotus Vintage",Lotus-Vintage,"147 Woodbury Rd",11743,,,12676,103,1,,,"(631) 470-7795",1,,,,,http://www.lotusvintage.com,,lotusvintage@yahoo.com,,,"We-Sa 11:00-18:00; Su 12:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484883,1,44.94652,-93.13184,"DND Carpet & Upholstery Cleaning",DND-Carpet--Upholstery-Cleaning,"744 Selby Ave",55104,,,20225,33,1,,,"(800) 380-6965",1,,,,,http://www.dndcarpetcleaning.com,,,,,"Mo-Fr 07:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484884,1,38.23218,-85.63382,"J R's Spa & Salon",J-Rs-Spa--Salon,"1115 Dupont Cir",40207,,,45,26,1,,,"(502) 897-2400",1,,,,,http://www.jrsalon.com,,Jrsalon@insightbb.com,"In 1976, Jack Riley opened a new salon, J. R.'s Stylemakers, on Dupont Circle. After completing three expansions, in size, equipment and services, Jack and Patsy mark 2006 celebrating 30 years in business. J. R.'s Stylemakers changed to J. R.'s Spa and Salon, to incorporate the needs of their clients, by offering one stop services. We offer not only hair and nails, but complete Spa services. European pedicures, Hydrotherapy treatments, body wraps as well as, massage and facials, are all part of J.R.'s spa packages. Our clients span all generations, due to the friendly, professional, and fun atmosphere. J. R.'s Spa and Salon vision for the future is to keep abreast of the latest services in the next 30 years as it has since 1976.",,"Mo-Th 08:30-19:00; Fr 08:30-18:00; Sa 09:00-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484885,1,38.57722,-90.18282,"Triton Secure",Triton-Secure,"3939 Mississippi Ave",62206,,,7753,113,1,,,"(618) 332-3560",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484886,1,34.41337,-84.28319,"Foothills Medical Clinic",Foothills-Medical-Clinic,"25 Foothills Pkwy Ste 103",30148,,,16180,110,1,,,"(770) 894-4500",1,,,,,http://www.cummingfamilymedicine.com/foothills.htm,,,,,"Mo 08:30-17:00; Tu 08:30-13:00; We 08:30-17:00; Th 08:30-13:00; Fr 08:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484887,1,32.92133,-84.33372,"W R Bean Inc",W-R-Bean-Inc,"1040 Highway 19 N",30286,,,19673,24,1,,,"(706) 647-4677",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484888,1,37.61102,-122.05211,"Farben Incorpoated",Farben-Incorpoated,"31010 San Clemente St",94544,,,11737,104,1,,,"(510) 471-6227",1,,,,,,,yusufruhullah@gmail.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484889,1,40.17559,-122.23516,"City of Red Bluff RBL - Red Bluff Municipal",City-of-Red-Bluff-RBL---Red-Bluff-Municipal,"555 Washington St",96080,,,22151,104,1,,,"(530) 527-1126",1,,,,,http://www.rbfd.org,,Questions@rbpd.org,"City Hall is a part of the city government of Red Bluff in California, which offers a range of community and economic development services. It maintains a fire department that provides fire prevention and suppression solutions. The city operates building, finance and human resources departments. The city of Red Bluff in California maintains a police department that strives to maintain a peaceful environment and protects residents lives and properties. The city also operates a public works department that offers transportation, engineering, and water and wastewater treatment services. It has a city council and issues business licenses. In addition, the city of Red Bluff in California maintains planning and parks and recreation departments.",,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484890,1,41.63841,-70.29075,"Ashworth Craig",Ashworth-Craig,"385 Sea St",02601,,,12752,121,1,,,"(508) 775-0457",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484891,1,28.754063,-81.35844,"Kumquat Tree Chinese Restaurant",Kumquat-Tree-Chinese-Restaurant,"3705 Lake Emma Rd",32746,,,14314,109,1,,,"(407) 333-0098",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484892,1,40.91903,-74.17316,"US Army Recruiting Office",US-Army-Recruiting-Office,,95616,,,6621,104,1,,,"(530) 752-5211",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484893,1,40.31053,-74.56711,"Stults Farm",Stults-Farm,"62 John White Rd",08512,,,6101,130,1,,,"(609) 799-2523",1,,,,,http://stultsfarm.com,,,,,"Mo-Su 10:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484894,1,43.1211,-85.56065,"One Good Find",One-Good-Find,"39 Courtland St",49341,,,19615,24,1,,,"(616) 951-7300",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484895,1,32.74367,-97.01441,"Theo's Grill & Bar",Theos-Grill--Bar,"107 NW 8th St",75050,,,10651,143,1,,,"(972) 262-8886",1,,,,,http://www.theosgrillandbar.com,,theosgrillandbar@yahoo.com,"Family owned and operated for since 1992! Fantastic homestyle cooking in a family-friendly atmosphere that transitions into a bar at night. Come join us for delicious homestyle breakfast, lunch and",,"Mo-Th 06:30-21:00; Fr-Sa 06:00-22:00; Su 07:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484896,1,34.16595,-118.58428,"Affiliated Financial Service",Affiliated-Financial-Service,"20720 Ventura Blvd",91364,,,25529309,104,1,,,"(818) 225-9960",1,,,,,http://treed.biz,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484897,1,33.97877,-84.09217,"Dover Sharon & Associates",Dover-Sharon--Associates,"2280 Satellite Blvd",30097,,,7413,110,1,,,"(770) 495-3500",1,,,,,,,khyoo8949@yahoo.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484898,1,41.02702,-73.76383,"Transcare New York",Transcare-New-York,"237 Mamaroneck Ave",10605,,,135,4,1,,,"(914) 949-7788",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484899,1,44.24844,-93.85555,"Roger A Versteeg CLU Chfc Cfp",Roger-A-Versteeg-CLU-Chfc-Cfp,"4464 Washington Blvd",56063,,,15881,123,1,,,"(507) 243-4120",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484900,1,36.31159,-94.18955,"Financial Solutions",Financial-Solutions,"5430 W Pinnacle Pointe Dr Ste 202",72758,,,20209,33,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484901,1,42.77926,-87.80608,"DEM Auto Sales",DEM-Auto-Sales,"4615 Douglas Ave",53402,,,21917,123,1,,,"(262) 770-5084",1,,,,,,,"demautosales@gmail.com; info@demautosales.com",,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484902,1,38.90618,-104.78128,"Olive Technology Inc",Olive-Technology-Inc,"5350 N Academy Blvd Suite 202",80918,,,5587,105,1,,,"(719) 559-4736",1,,,,,http://www.olivetech.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484903,1,33.14369,-84.18033,"Harold Hayes Construction",Harold-Hayes-Construction,"132 Evans Rd",30257,,,17372,110,1,,,"(770) 358-4086",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484904,1,40.0687,-75.08699,"Dr. Margaret Zalewski, MD",Dr-Margaret-Zalewski-MD,"7602 Central Ave Ste 203",19111,,,47,5,1,,,"(215) 342-6481",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484905,1,39.87976,-75.29616,"Robert Halliday General Construction",Robert-Halliday-General-Construction,"106 Martin Ln",19074,,,25519373,105,1,,,"(610) 461-0824",1,,,,,http://hallidayconstruction.net,,hallidayconstr@comcast.net,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484906,1,36.06153,-95.91281,"Terry Davis Homes",Terry-Davis-Homes,"5705 E 71st St",74136,,,26800,136,1,,,"(918) 340-5288",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484907,1,45.75333,-122.67682,"Elcor Inc",Elcor-Inc,"611 NW 184th St",98642,,,22476,106,1,,,"(360) 887-8777",1,,,,,http://www.elcorinc.net,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484908,1,32.9743,-96.72377,"Methodist Richardson Physical Therapy",Methodist-Richardson-Physical-Therapy,"1977 N Collins Blvd",75080,,,22392,143,1,,,"(469) 204-6950",1,,,,,http://www.methodisthealthsystem.org/RichardsonPhysicalTherapy,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484909,1,39.18367,-100.86998,"Cap'n Jack's Pub",Capn-Jacks-Pub,"462 Us Highway 83",67748,,,25519518,104,1,,,"(785) 672-4444",1,,,,,http://www.capnjackspub.net,,,,,"Mo 05:00-21:00; Th 05:00-21:00; Fr-Sa 05:00-22:00; Su 05:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484910,1,40.91903,-74.17316,"Hand & Stone Massage & Facial",Hand--Stone-Massage--Facial,,08753,,,26528,130,1,,,"(732) 270-4749",1,,,,,,,,,,"Mo-Fr 09:00-22:00; Sa 09:00-18:00; Su 10:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484911,1,33.64145,-112.10145,"The Yankee Candle Company",The-Yankee-Candle-Company,"17232 N 19th Ave",85023,,,183,14,1,,,"(602) 298-1893",1,,,,,http://www.yankeecandle.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484912,1,27.33497,-80.83834,"Sunshine Cleaning",Sunshine-Cleaning,"1088 NW 102nd St",34972,,,25519676,109,1,,,"(863) 467-1346",1,,,,,http://sunshinecleaning.com,,k_godwin@sunshinecleaning.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484913,1,41.82281,-71.45149,"Dr. Jessica J Salak, MD",Dr-Jessica-J-Salak-MD,"100 Curtis St",02909,,,343,44,1,,,"(401) 444-0540",1,,,,,http://www.dr248058.yourmd.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484914,1,29.65724,-95.62432,"Air Ideal A/C & Heat",Air-Ideal-AC--Heat,"13618 Florence Rd",77498,,,296,2,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484915,1,41.60158,-87.62047,"Dr. Modupe A Oladeinde M.D.",Dr-Modupe-A-Oladeinde-MD,"100 W 162nd St",60473,,,24929,113,1,,,"(708) 730-2200",1,,,,,http://doctors.advocatehealth.com/a-modupe-a-oladeinde-south-holland-family-medicine,,,,,"Mo-Th 07:30-19:00; Fr 07:30-17:00; Sa 08:30-12:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484916,1,38.51918,-122.84977,"Copain Wines",Copain-Wines,"7800 Eastside Rd",95448,,,11770,104,1,,,"(707) 836-8822",1,,,,,http://www.copainwines.com,,manager@burningkilnwinery.com,,,"Mo-Su 11:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484917,1,40.44642,-111.76514,"Davis Inc",Davis-Inc,"477 Ridge Ln",84004,,,19172,24,1,,,"(801) 763-7767",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484918,1,44.97338,-93.27157,"Sarah Loschiavo, APRN",Sarah-Loschiavo-APRN,"920 2nd Ave S Ste 400",55402,,,87,21,1,,,"(612) 225-1534",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484919,1,30.41093,-97.70452,"Dr. Marco Uribe, MD",Dr-Marco-Uribe-MD,"12200 Renfert Way Ste 100",78758,,,28,2,1,,,"(512) 451-8211",1,,,,,http://www.aaobgyn.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484920,1,40.69569,-111.96491,"Aspen Village Apartments",Aspen-Village-Apartments,"3043 W 3500 S",84119,,,25528466,144,1,,,"(801) 969-5951",1,,,,,http://www.villageinn.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484921,1,42.56166,-70.88694,"Canavan, Andrea",Canavan-Andrea,"800 Cummings Ctr",01915,,,2282,116,1,,,"(978) 921-1190",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484922,1,31.32642,-89.37672,"Hot Topic",Hot-Topic,"1000 Turtle Creek Dr Ste 350",39402,,,11650,124,1,,,"(601) 271-8865",1,,,,,http://www.hottopic.com,,ht_online@hottopic.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484923,1,40.91903,-74.17316,DepoPro,DepoPro,,43215,,,5628,103,1,,,"(614) 448-3040",1,,,,,,,Info@DepositionProfessionals.com,"Deposition Professionals provides quality court reporting services throughout Metro Columbus, Ohio. Our dedicated team of professionals makes sure that depositions are handled with precision and accuracy.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484924,1,26.62917,-80.10712,"Steve's Expert Watch Repair",Steves-Expert-Watch-Repair,"4126 10th Ave N",33461,,,20,3,1,,,"(561) 433-3838",1,,,,,,,,,,"Mo-Fr 09:00-16:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484925,1,33.04507,-96.82479,"Abraham Anju S",Abraham-Anju-S,"5928 W Parker Rd Ste 1200",75093,,,21156,115,1,,,"(972) 403-0800",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484926,1,29.56528,-98.4882,"Rankin Real Estate",Rankin-Real-Estate,"601 Embassy Oaks Ste 105",78216,,,416,2,1,,,"(210) 497-4809",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484927,1,40.11057,-76.50041,"ASI Security Services",ASI-Security-Services,"11 Mount Joy St",17552,,,18062,138,1,,,"(717) 492-0575",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484928,1,33.99513,-117.89878,"Netis Systems USA",Netis-Systems-USA,"18541 Gale Ave",91748,,,5039,104,1,,,"(626) 965-2491",1,,,,,http://www.netis-systems.com,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484929,1,29.63736,-95.58152,"W 3",W-3,"12603 Southwest Fwy Ste 310",77477,,,25261,106,1,,,"(281) 313-6444",1,,,,,http://wthree.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484930,1,45.36034,-122.86273,"Affordable Roofing & Gutter",Affordable-Roofing--Gutter,"18029 SW Swanstrom Dr",97140,,,20236,33,1,,,"(503) 319-6864",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
